date_range_start,date_range_end,state,census_block_group,number_devices_residing
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391139121,59
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480396605004,104
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291108001,92
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850316521,102
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482139509012,132
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410041052,35
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130096091,35
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012119002,48
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480270222001,39
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480939504002,45
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130149022,190
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130114012,84
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291918081,274
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130111031,67
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481770004001,89
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150223004,173
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014322001,61
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482770001023,117
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482319613003,271
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291817112,145
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530018183,55
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410043121,52
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014534012,67
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483396909002,143
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015555022,1553
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480396629003,90
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484717904001,214
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012538004,115
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483250003004,64
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484410109002,60
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150230001,60
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483719504001,96
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291810041,123
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030023002,72
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291209023,117
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012535003,131
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530008041,41
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484717908002,244
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130088023,544
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015523012,128
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850311004,175
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484159506003,39
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850316372,64
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484971501022,205
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130188022,160
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410103252,71
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483396940003,343
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291101003,90
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484790015023,48
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013209002,63
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291214031,136
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480739505001,70
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480270221042,52
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015554011,242
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483290002003,46
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530024113,112
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483732103011,93
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391224001,125
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482511302043,113
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480219505023,96
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483810215003,94
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483550023013,102
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012310002,68
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483290003042,81
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014225002,42
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391055051,100
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481239702002,45
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482917002001,40
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480050007002,52
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410105011,25
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291503001,56
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130143101,128
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015536001,248
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483090037064,174
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481872106072,254
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012320001,53
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480019510006,64
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291211183,107
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483550018021,89
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480139606003,125
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482659608002,108
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410105051,46
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012204001,59
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410028001,30
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480396613001,53
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481677207002,458
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291218031,663
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484410105001,46
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130042021,41
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482819503013,181
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530018132,144
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484817407001,139
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130008001,53
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481677203023,193
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391139202,236
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482139509021,114
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483610224002,156
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391104013,105
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484559504003,92
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015518002,70
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484410129001,43
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150241113,78
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483750139001,64
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483090001001,57
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484679506004,198
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291713012,83
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291918122,127
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482339510002,97
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480370109023,218
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480539601001,135
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210216183,146
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481499705003,125
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480990107022,97
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130154032,85
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481830013001,27
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015504021,123
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210216332,76
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150215002,39
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482090102003,2
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480219504005,212
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130141154,76
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130118002,111
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391139195,123
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850316461,125
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210210001,53
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480270221013,49
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012509001,121
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483499709003,63
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483439502004,59
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130008003,45
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391102043,45
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030003022,67
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130002012,33
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481899507001,31
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481677212012,389
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210214034,160
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014115012,134
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482570504004,74
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480270210002,74
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210216302,97
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480219505022,168
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391054061,65
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481830106004,81
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014223013,86
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391104011,100
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130138062,313
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130064012,50
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013332021,127
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850305061,222
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484599506002,285
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030006051,33
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013303032,104
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410043114,58
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484971506023,250
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480610120021,152
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484019503001,122
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482899502005,87
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530019013,43
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530017562,68
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481810008005,80
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391108053,186
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291602003,34
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480396614002,129
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015432001,249
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013339023,65
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480396628002,63
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012529004,94
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481990308001,37
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013119002,48
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483610212003,217
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130080003,41
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483810201002,92
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012212001,89
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484910215042,242
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015223022,86
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012411022,98
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484579502003,105
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481872106082,61
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130164121,138
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012528001,170
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391139222,358
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483290101064,119
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013402031,141
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484759502002,127
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484639504001,92
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483810217022,253
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291806021,41
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210205056,81
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482090106001,56
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483396942012,131
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013301001,37
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210202023,285
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410105053,23
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410034032,28
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130181244,120
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030004041,76
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483671406023,344
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484410101002,71
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480499509004,73
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013429001,82
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483339501001,57
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291212031,56
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291510001,31
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015221003,114
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410102221,38
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481677242001,52
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484817406003,89
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484910208071,60
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014204003,34
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030106001,77
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482999701003,52
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483239506013,30
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482450006005,33
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,485079503022,49
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483750147003,63
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530017601,876
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130195021,32
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130141031,274
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012311001,109
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850303052,148
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130166171,221
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483319505002,87
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391133021,98
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014329021,60
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130166202,113
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480990108042,81
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480759502001,98
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291205017,45
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484899504002,55
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015315001,81
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210216365,54
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130142062,77
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482450059002,13
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480990101021,112
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291819021,559
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480913106073,148
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484299502002,76
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012519022,169
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130186003,90
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481810009011,221
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482259504001,73
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014550001,209
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484910215032,120
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410021003,25
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483396931021,246
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210217491,192
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130190232,79
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483732103024,60
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291815032,254
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484279502041,75
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013125002,67
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482259507003,77
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291814031,119
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482030204011,48
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391050084,44
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130178061,65
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483719504002,58
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481719503002,101
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484910216032,151
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030014001,110
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483090039001,74
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481390610004,64
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015523022,98
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391014012,69
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480410008004,43
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130164131,131
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482511302113,185
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483339502001,79
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483630008004,59
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013202002,31
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012512003,89
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014224012,54
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530011001,494
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150235041,202
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391035003,77
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014320011,141
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030021013,81
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481576757003,195
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530006042,95
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130091032,48
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291211101,143
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483599501002,106
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483750104001,86
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130181102,147
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484690003021,84
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013206011,157
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481390612002,105
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410043033,44
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484850127002,45
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483550006004,25
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481830107005,65
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391115341,123
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291917012,50
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480559605001,111
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130181051,52
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291207014,90
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291408003,29
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291719182,71
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013227001,129
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130131041,44
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480396608022,250
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012533001,132
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150219042,139
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482511304053,94
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012119003,47
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130078121,98
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484910205081,163
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483439501004,63
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482511304083,154
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480139602021,225
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013216001,66
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481499706003,75
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484599505002,112
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482030201021,34
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015407002,189
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482119503001,137
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291216012,59
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850302032,685
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483732102061,81
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391115342,153
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483550010002,38
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530017782,108
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480990108043,66
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410024003,34
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130166124,254
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480539605003,109
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480610108003,110
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130165171,154
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014106002,102
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481576748003,34
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130065023,93
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484250001002,252
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530009024,102
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481770002002,92
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481872109012,153
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291309002,80
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484090102022,272
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150209033,168
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483610219002,92
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014222003,38
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130181402,197
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391012011,92
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480610123012,170
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482419502001,22
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150217023,149
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130150001,101
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480410002025,107
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482179602002,150
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012337022,30
